37627 0 1
37628 0 1
37629 0 1
37630 0 1
37631 8.30372 1
37632 0 1
37633 8.27292 1
37634 0 1
37635 0 1
37636 0 1
37637 0 1
37638 0 1
37639 0 1
37640 9.6028 1
37641 0 1
37642 0 1
37643 0 1
37644 0 1
37645 0 1
37646 0 1
37647 0 1
37648 0 1
37649 7.66235 1
37650 7.68937 1
37651 0 1
37652 0 1
37653 7.60561 1
37654 7.733 1
37655 0 1
37656 0 1
37657 0 1
37658 0 1
37659 7.86692 1
37660 0 1
37661 0 1
37662 7.82055 1
37663 8.93447 1
37664 0 1
37665 0 1
37666 0 1
37667 0 1
37668 0 1
37669 0 1
37670 0 1
37671 0 1
37672 0 1
37673 0 1
37674 0 1
37675 0 1
37676 8.34895 1
37677 0 1
37678 0 1
37679 8.36415 1
37680 0 1
37681 0 1
37682 0 1
37683 7.97013 1
37684 0 1
37685 0 1
37686 0 1
37687 0 1
37688 0 1
37689 8.12393 1
37690 0 1
37691 0 1
37692 0 1
37693 8.18058 1
37694 8.17445 1
37695 8.12966 1
37696 8.13022 1
37697 0 1
37698 0 1
37699 0 1
37700 0 1
37701 0 1
37702 0 1
37703 0 1
37704 8.41815 1
37705 0 1
37706 0 1
37707 0 1
37708 0 1
37709 0 1
37710 0 1
37711 7.64811 1
37712 7.64443 1
37713 0 1
37714 7.75287 1
37715 0 1
37716 0 1
37717 0 1
37718 0 1
37719 0 1
37720 0 1
37721 0 1
37722 0 1
37723 7.92014 1
37724 0 1
37725 0 1
37726 0 1
37727 0 1
37728 0 1
37729 8.02339 1
37730 7.93688 1
37731 0 1
37732 0 1
37733 8.64774 1
37734 0 1
37735 0 1
37736 0 1
37737 0 1
37738 8.34198 1
37739 8.26367 1
37740 0 1
37741 0 1
37742 8.41134 1
37743 0 1
37744 0 1
37745 0 1
37746 0 1
37747 0 1
37748 0 1
37749 8.61063 1
37750 0 1
37751 0 1
37752 0 1
37753 0 1
37754 0 1
37755 8.59037 1
37756 0 1
37757 0 1
37758 0 1
37759 0 1
37760 0 1
37761 0 1
37762 0 1
37763 8.68444 1
37764 0 1
37765 0 1
37766 10.7604 1
37767 0 1
37768 0 1
37769 10.5086 1
37770 0 1
37771 0 1
37772 0 1
37773 0 1
37774 0 1
37775 0 1
37776 0 1
37777 9.61783 1
37778 0 1
37779 0 1
37780 0 1
37781 0 1
37782 0 1
37783 0 1
37784 9.85788 1
37785 9.88929 1
37786 9.91162 1
37787 0 1
37788 0 1
37789 0 1
37790 0 1
37791 0 1
37792 0 1
37793 0 1
37794 0 1
37795 0 1
37796 0 1
37797 0 1
37798 0 1
37799 0 1
37800 0 1
37801 11.1441 1
37802 0 1
37803 0 1
37804 0 1
37805 0 1
37806 11.3482 1
37807 0 1
37808 0 1
37809 0 1
37810 0 1
37811 11.4778 1
37812 0 1
37813 0 1
37814 11.4792 1
37815 0 1
37816 0 1
37817 11.5351 1
37818 0 1
37819 0 1
37820 12.1437 1
37821 0 1
37822 0 1
37823 0 1
37824 0 1
37825 0 1
37826 0 1
37827 0 1
37828 13.3897 1
37829 0 1
37830 0 1
37831 0 1
37832 0 1
37833 0 1
37834 7.53764 1
37835 0 1
37836 0 1
37837 0 1
37838 0 1
37839 0 1
37840 7.69147 1
37841 0 1
37842 0 1
37843 0 1
37844 0 1
37845 0 1
37846 0 1
37847 7.80038 1
37848 7.79979 1
37849 0 1
37850 0 1
37851 7.82272 1
37852 0 1
37853 0 1
37854 0 1
37855 7.83703 1
37856 0 1
37857 0 1
37858 0 1
37859 0 1
37860 0 1
37861 8.02183 1
37862 0 1
37863 0 1
37864 0 1
37865 0 1
37866 0 1
37867 0 1
37868 8.45411 1
37869 0 1
37870 0 1
37871 8.46664 1
37872 8.23439 1
37873 0 1
37874 0 1
37875 0 1
37876 0 1
37877 8.24 1
37878 0 1
37879 0 1
37880 0 1
37881 0 1
37882 0 1
37883 8.57962 1
37884 8.72062 1
37885 8.12039 1
37886 8.13692 1
37887 8.10729 1
37888 0 1
37889 0 1
37890 8.1859 1
37891 0 1
37892 0 1
37893 0 1
37894 0 1
37895 0 1
37896 0 1
37897 0 1
37898 9.31589 1
37899 0 1
37900 0 1
37901 0 1
37902 0 1
37903 8.71974 1
37904 0 1
37905 0 1
37906 0 1
37907 0 1
37908 0 1
37909 0 1
37910 0 1
37911 0 1
37912 10.3533 1
37913 0 1
37914 0 1
37915 9.2354 1
37916 0 1
37917 0 1
37918 0 1
37919 9.3035 1
37920 0 1
37921 0 1
37922 0 1
37923 0 1
37924 9.34539 1
37925 9.40566 1
37926 0 1
37927 0 1
37928 0 1
37929 0 1
37930 0 1
37931 0 1
37932 0 1
37933 0 1
37934 0 1
37935 0 1
37936 0 1
37937 10.2294 1
37938 0 1
37939 0 1
37940 0 1
37941 0 1
37942 0 1
37943 0 1
37944 0 1
37945 0 1
37946 0 1
37947 11.0971 1
37948 0 1
37949 0 1
37950 11.2615 1
37951 0 1
37952 0 1
37953 0 1
37954 0 1
37955 0 1
37956 0 1
37957 11.2308 1
37958 0 1
37959 13.23 1
37960 0 1
37961 0 1
37962 0 1
37963 0 1
37964 0 1
37965 0 1
37966 11.7286 1
37967 0 1
37968 0 1
37969 0 1
37970 0 1
37971 0 1
37972 8.51196 1
37973 0 1
37974 8.63931 1
37975 0 1
37976 0 1
37977 0 1
37978 8.5577 1
37979 0 1
37980 0 1
37981 0 1
37982 8.76618 1
37983 8.75646 1
37984 0 1
37985 0 1
37986 0 1
37987 0 1
37988 0 1
37989 8.79406 1
37990 0 1
37991 8.84794 1
37992 9.8001 1
37993 0 1
37994 0 1
37995 0 1
37996 0 1
37997 0 1
37998 10.2874 1
37999 0 1
38000 0 1
38001 10.3579 1
38002 0 1
38003 0 1
38004 0 1
38005 0 1
38006 0 1
38007 0 1
38008 0 1
38009 0 1
38010 10.8269 1
38011 10.8143 1
38012 0 1
38013 10.8807 1
38014 10.7164 1
38015 0 1
38016 0 1
38017 0 1
38018 0 1
38019 10.9951 1
38020 0 1
38021 0 1
38022 12.0254 1
38023 0 1
38024 0 1
38025 0 1
38026 0 1
38027 0 1
38028 0 1
38029 0 1
38030 0 1
38031 0 1
38032 0 1
38033 10.1265 1
38034 0 1
38035 0 1
38036 0 1
38037 0 1
38038 10.3091 1
38039 0 1
38040 0 1
38041 0 1
38042 0 1
38043 0 1
38044 0 1
38045 0 1
38046 0 1
38047 10.4684 1
38048 0 1
38049 0 1
38050 10.4633 1
38051 0 1
38052 10.5641 1
38053 10.4722 1
38054 0 1
38055 0 1
38056 0 1
38057 0 1
38058 0 1
38059 11.3005 1
38060 0 1
38061 12.0927 1
38062 0 1
38063 0 1
38064 12.0796 1
38065 12.0841 1
38066 0 1
38067 12.0203 1
38068 12.0897 1
38069 12.1106 1
38070 0 1
38071 0 1
38072 0 1
38073 12.1341 1
38074 0 1
38075 0 1
38076 0 1
38077 0 1
38078 0 1
38079 0 1
38080 12.6812 1
38081 0 1
38082 0 1
38083 12.7105 1
38084 8.98957 1
38085 9.06512 1
38086 0 1
38087 9.03874 1
38088 0 1
38089 0 1
38090 8.97134 1
38091 0 1
38092 0 1
38093 9.22121 1
38094 9.19364 1
38095 0 1
38096 0 1
38097 0 1
38098 9.13159 1
38099 0 1
38100 9.15453 1
38101 0 1
38102 0 1
38103 0 1
38104 0 1
38105 0 1
38106 0 1
38107 10.9003 1
38108 0 1
38109 0 1
38110 0 1
38111 0 1
38112 11.0829 1
38113 0 1
38114 0 1
38115 0 1
38116 0 1
38117 0 1
38118 0 1
38119 11.1673 1
38120 0 1
38121 0 1
38122 0 1
38123 12.57 1
38124 0 1
38125 0 1
38126 9.78973 1
38127 0 1
38128 0 1
38129 9.85865 1
38130 0 1
38131 0 1
38132 0 1
38133 0 1
38134 0 1
38135 0 1
38136 0 1
38137 0 1
38138 9.91169 1
38139 0 1
38140 9.95628 1
38141 0 1
38142 0 1
38143 11.819 1
38144 11.8799 1
38145 0 1
38146 0 1
38147 0 1
38148 0 1
38149 10.3791 1
38150 0 1
38151 10.5291 1
38152 0 1
38153 0 1
38154 9.70935 1
38155 0 1
38156 9.61665 1
38157 0 1
38158 0 1
38159 0 1
38160 0 1
38161 0 1
38162 0 1
38163 0 1
38164 9.98734 1
38165 9.8851 1
38166 0 1
38167 0 1
38168 0 1
38169 9.9253 1
38170 0 1
38171 10.7376 1
38172 0 1
38173 0 1
38174 0 1
38175 10.1455 1
38176 10.1425 1
38177 0 1
38178 0 1
38179 0 1
38180 0 1
38181 0 1
38182 0 1
38183 0 1
38184 0 1
38185 11.3998 1
38186 11.4014 1
38187 11.5479 1
38188 0 1
38189 0 1
38190 11.5868 1
38191 0 1
38192 11.574 1
38193 11.6206 1
38194 0 1
38195 12.5633 1
38196 12.5586 1
38197 0 1
38198 0 1
38199 12.6161 1
38200 0 1
38201 0 1
38202 12.9977 1
38203 0 1
38204 13.1475 1
38205 0 1
38206 0 1
38207 13.8461 1
38208 0 1
38209 0 1
38210 10.4655 1
38211 0 1
38212 0 1
38213 0 1
38214 10.5583 1
38215 0 1
38216 10.6326 1
38217 10.5624 1
38218 10.6022 1
38219 0 1
38220 0 1
38221 10.7133 1
38222 10.5739 1
38223 0 1
38224 10.7292 1
38225 0 1
38226 0 1
38227 0 1
38228 0 1
38229 0 1
38230 0 1
38231 12.2169 1
38232 0 1
38233 0 1
38234 0 1
38235 0 1
38236 0 1
38237 0 1
38238 0 1
38239 0 1
38240 0 1
38241 0 1
38242 11.0809 1
38243 0 1
38244 0 1
38245 11.1973 1
38246 0 1
38247 0 1
38248 10.9816 1
38249 0 1
38250 0 1
38251 0 1
38252 0 1
38253 0 1
38254 0 1
38255 0 1
38256 0 1
38257 0 1
38258 11.3053 1
38259 0 1
38260 0 1
38261 0 1
38262 11.3931 1
38263 11.7671 1
38264 0 1
38265 0 1
38266 0 1
38267 11.7926 1
38268 11.7172 1
38269 0 1
38270 0 1
38271 0 1
38272 0 1
38273 0 1
38274 11.8193 1
38275 0 1
38276 0 1
38277 0 1
38278 0 1
38279 11.7423 1
38280 0 1
38281 0 1
38282 0 1
38283 0 1
38284 0 1
38285 0 1
38286 0 1
38287 12.0012 1
38288 0 1
38289 0 1
38290 0 1
38291 0 1
38292 12.0012 1
38293 12.083 1
38294 0 1
38295 0 1
38296 0 1
38297 0 1
38298 0 1
38299 0 1
38300 12.9554 1
38301 0 1
38302 0 1
38303 0 1
38304 0 1
38305 0 1
38306 11.9961 1
38307 0 1
38308 0 1
38309 0 1
38310 0 1
38311 0 1
38312 0 1
38313 0 1
38314 0 1
38315 12.2877 1
38316 0 1
38317 12.3535 1
38318 12.3658 1
38319 0 1
38320 0 1
38321 12.4535 1
38322 0 1
38323 0 1
38324 0 1
38325 13.0177 1
38326 0 1
38327 12.9487 1
38328 0 1
38329 0 1
38330 4.95977 1
38331 0 1
38332 0 1
38333 0 1
38334 0 1
38335 0 1
38336 0 1
38337 0 1
38338 0 1
38339 5.19281 1
38340 0 1
38341 0 1
38342 0 1
38343 0 1
38344 0 1
38345 0 1
38346 5.50045 1
38347 0 1
38348 0 1
38349 0 1
38350 5.42295 1
38351 0 1
38352 0 1
38353 0 1
38354 5.57998 1
38355 0 1
38356 5.61336 1
38357 5.67151 1
38358 5.81591 1
38359 0 1
38360 0 1
38361 5.80964 1
38362 5.82291 1
38363 0 1
38364 0 1
38365 0 1
38366 0 1
38367 0 1
38368 6.57324 1
38369 0 1
38370 0 1
38371 0 1
38372 6.87307 1
38373 0 1
38374 7.49678 1
38375 0 1
38376 0 1
38377 0 1
38378 0 1
38379 0 1
38380 0 1
38381 0 1
38382 0 1
38383 0 1
38384 0 1
38385 0 1
38386 0 1
38387 0 1
38388 0 1
38389 0 1
38390 0 1
38391 0 1
38392 0 1
38393 0 1
38394 0 1
38395 0 1
38396 7.6565 1
38397 0 1
38398 7.67411 1
38399 7.59651 1
38400 0 1
38401 0 1
38402 0 1
38403 0 1
38404 0 1
38405 0 1
38406 0 1
38407 0 1
38408 8.70853 1
38409 9.79964 1
38410 0 1
38411 0 1
38412 0 1
38413 0 1
38414 0 1
38415 0 1
38416 0 1
38417 0 1
38418 0 1
38419 6.3844 1
38420 0 1
38421 0 1
38422 0 1
38423 6.39854 1
38424 0 1
38425 0 1
38426 0 1
38427 0 1
38428 0 1
38429 0 1
38430 6.45834 1
38431 6.59924 1
38432 6.50636 1
38433 0 1
38434 0 1
38435 0 1
38436 0 1
38437 0 1
38438 8.29942 1
38439 0 1
38440 0 1
38441 0 1
38442 0 1
38443 0 1
38444 0 1
38445 0 1
38446 0 1
38447 7.92927 1
38448 0 1
38449 0 1
38450 0 1
38451 9.13075 1
38452 9.23095 1
38453 0 1
38454 6.83286 1
38455 0 1
38456 0 1
38457 0 1
38458 0 1
38459 0 1
38460 0 1
38461 0 1
38462 6.86037 1
38463 0 1
38464 0 1
38465 0 1
38466 0 1
38467 0 1
38468 0 1
38469 0 1
38470 7.48304 1
38471 0 1
38472 0 1
38473 0 1
38474 0 1
38475 6.42242 1
38476 0 1
38477 6.57642 1
38478 0 1
38479 6.69173 1
38480 0 1
38481 0 1
38482 6.61719 1
38483 0 1
38484 6.75791 1
38485 0 1
38486 0 1
38487 0 1
38488 0 1
38489 0 1
38490 0 1
38491 0 1
38492 0 1
38493 0 1
38494 0 1
38495 0 1
38496 0 1
38497 0 1
38498 0 1
38499 0 1
38500 0 1
38501 0 1
38502 0 1
38503 8.86714 1
38504 8.83824 1
38505 8.97279 1
38506 0 1
38507 0 1
38508 0 1
38509 0 1
38510 0 1
38511 0 1
38512 8.28794 1
38513 0 1
38514 0 1
38515 0 1
38516 8.25869 1
38517 0 1
38518 0 1
38519 0 1
38520 0 1
38521 0 1
38522 0 1
38523 0 1
38524 10.4719 1
38525 10.4912 1
38526 0 1
38527 0 1
38528 0 1
38529 0 1
38530 0 1
38531 10.2382 1
38532 0 1
38533 10.3801 1
38534 0 1
38535 0 1
38536 7.98775 1
38537 0 1
38538 8.02166 1
38539 0 1
38540 0 1
38541 0 1
38542 0 1
38543 0 1
38544 0 1
38545 0 1
38546 0 1
38547 0 1
38548 0 1
38549 0 1
38550 0 1
38551 0 1
38552 0 1
38553 8.22029 1
38554 8.25359 1
38555 0 1
38556 0 1
38557 0 1
38558 0 1
38559 0 1
38560 0 1
38561 0 1
38562 0 1
38563 0 1
38564 0 1
38565 0 1
38566 0 1
38567 0 1
38568 10.2217 1
38569 0 1
38570 0 1
38571 0 1
38572 0 1
38573 0 1
38574 10.1308 1
38575 0 1
38576 0 1
38577 10.0883 1
38578 0 1
38579 10.3 1
38580 0 1
38581 0 1
38582 0 1
38583 0 1
38584 0 1
38585 0 1
38586 0 1
38587 10.8581 1
38588 10.9198 1
38589 0 1
38590 0 1
38591 0 1
38592 10.9054 1
38593 0 1
38594 6.28751 1
38595 0 1
38596 6.38228 1
38597 0 1
38598 0 1
38599 0 1
38600 0 1
38601 0 1
38602 0 1
38603 0 1
38604 0 1
38605 6.53772 1
38606 0 1
38607 0 1
38608 6.51296 1
38609 0 1
38610 0 1
38611 6.65015 1
38612 0 1
38613 0 1
38614 0 1
38615 0 1
38616 0 1
38617 6.73826 1
38618 0 1
38619 0 1
38620 0 1
38621 8.62579 1
38622 0 1
38623 8.7196 1
38624 0 1
38625 7.57958 1
38626 0 1
38627 7.63283 1
38628 0 1
38629 7.64267 1
38630 0 1
38631 0 1
38632 0 1
38633 0 1
38634 0 1
38635 0 1
38636 0 1
38637 0 1
38638 8.42569 1
38639 0 1
38640 0 1
38641 8.49118 1
38642 0 1
38643 0 1
38644 0 1
38645 8.54256 1
38646 0 1
38647 8.60902 1
38648 0 1
38649 0 1
38650 0 1
38651 10.5532 1
38652 0 1
38653 0 1
38654 10.4947 1
38655 0 1
38656 0 1
38657 0 1
38658 0 1
38659 10.5984 1
38660 10.489 1
38661 8.2479 1
38662 8.25754 1
38663 0 1
38664 0 1
38665 0 1
38666 0 1
38667 0 1
38668 8.41143 1
38669 0 1
38670 8.35781 1
38671 0 1
38672 0 1
38673 0 1
38674 8.57418 1
38675 8.50964 1
38676 0 1
38677 9.15934 1
38678 0 1
38679 8.66097 1
38680 0 1
38681 8.6144 1
38682 0 1
38683 8.88954 1
38684 0 1
38685 0 1
38686 0 1
38687 8.85057 1
38688 0 1
38689 8.9133 1
38690 8.93088 1
38691 0 1
38692 0 1
38693 9.80948 1
38694 0 1
38695 9.25867 1
38696 0 1
38697 0 1
38698 0 1
38699 9.34526 1
38700 9.35325 1
38701 0 1
38702 0 1
38703 0 1
38704 0 1
38705 9.54397 1
38706 0 1
38707 0 1
38708 11.1789 1
38709 0 1
38710 0 1
38711 0 1
38712 0 1
38713 10.0293 1
38714 0 1
38715 0 1
38716 0 1
38717 0 1
38718 8.22245 1
38719 0 1
38720 0 1
38721 8.27838 1
38722 0 1
38723 0 1
38724 0 1
38725 0 1
38726 8.43243 1
38727 0 1
38728 0 1
38729 0 1
38730 0 1
38731 0 1
38732 0 1
38733 0 1
38734 0 1
38735 0 1
38736 0 1
38737 8.75363 1
38738 0 1
38739 0 1
38740 0 1
38741 0 1
38742 0 1
38743 0 1
38744 0 1
38745 9.41795 1
38746 0 1
38747 0 1
38748 0 1
38749 0 1
38750 9.8503 1
38751 0 1
38752 8.74002 1
38753 8.7605 1
38754 0 1
38755 0 1
38756 0 1
38757 8.9467 1
38758 0 1
38759 8.86793 1
38760 0 1
38761 0 1
38762 0 1
38763 0 1
38764 0 1
38765 0 1
38766 0 1
38767 10.3444 1
38768 10.3752 1
38769 0 1
38770 0 1
38771 0 1
38772 0 1
38773 11.4008 1
38774 0 1
38775 0 1
38776 11.6035 1
38777 0 1
38778 11.6622 1
38779 0 1
38780 0 1
38781 0 1
38782 0 1
38783 0 1
38784 0 1
38785 8.99143 1
38786 0 1
38787 8.96052 1
38788 9.00641 1
38789 0 1
38790 8.9734 1
38791 9.06358 1
38792 0 1
38793 0 1
38794 0 1
38795 0 1
38796 0 1
38797 0 1
38798 0 1
38799 0 1
38800 9.7763 1
38801 0 1
38802 0 1
38803 0 1
38804 0 1
38805 0 1
38806 0 1
38807 0 1
38808 10.5734 1
38809 10.6239 1
38810 10.5591 1
38811 0 1
38812 0 1
38813 0 1
38814 0 1
38815 0 1
38816 0 1
38817 10.638 1
38818 0 1
38819 0 1
38820 0 1
38821 10.59 1
38822 10.6982 1
38823 0 1
38824 0 1
38825 0 1
38826 10.7647 1
38827 0 1
38828 10.9454 1
38829 0 1
38830 0 1
38831 0 1
38832 11.3182 1
38833 11.2697 1
38834 11.3349 1
38835 0 1
38836 0 1
38837 6.56854 1
38838 0 1
38839 0 1
38840 6.59568 1
38841 0 1
38842 0 1
38843 0 1
38844 6.7011 1
38845 0 1
38846 0 1
38847 0 1
38848 0 1
38849 0 1
38850 0 1
38851 6.78169 1
38852 0 1
38853 0 1
38854 0 1
38855 0 1
38856 0 1
38857 0 1
38858 0 1
38859 0 1
38860 0 1
38861 0 1
38862 6.92242 1
38863 0 1
38864 0 1
38865 6.91152 1
38866 0 1
38867 0 1
38868 7.10017 1
38869 0 1
38870 0 1
38871 0 1
38872 0 1
38873 0 1
38874 7.75091 1
38875 0 1
38876 0 1
38877 0 1
38878 0 1
38879 0 1
38880 0 1
38881 0 1
38882 0 1
38883 0 1
38884 8.42848 1
38885 8.3369 1
38886 0 1
38887 0 1
38888 0 1
38889 0 1
38890 7.48682 1
38891 7.55753 1
38892 0 1
38893 0 1
38894 0 1
38895 7.60612 1
38896 0 1
38897 0 1
38898 7.64297 1
38899 0 1
38900 0 1
38901 0 1
38902 0 1
38903 8.91079 1
38904 9.014 1
38905 9.02079 1
38906 0 1
38907 0 1
38908 0 1
38909 9.24985 1
38910 9.34175 1
38911 0 1
38912 0 1
38913 0 1
38914 0 1
38915 0 1
38916 0 1
38917 0 1
38918 8.27231 1
38919 0 1
38920 0 1
38921 0 1
38922 0 1
38923 0 1
38924 0 1
38925 8.44964 1
38926 0 1
38927 0 1
38928 0 1
38929 0 1
38930 0 1
38931 0 1
38932 0 1
38933 0 1
38934 0 1
38935 8.54534 1
38936 0 1
38937 0 1
38938 8.44912 1
38939 8.57257 1
38940 0 1
38941 8.57428 1
38942 10.2299 1
38943 10.1976 1
38944 0 1
38945 9.01054 1
38946 0 1
38947 0 1
38948 0 1
38949 0 1
38950 9.01066 1
38951 9.03894 1
38952 9.13628 1
38953 0 1
38954 0 1
38955 0 1
38956 0 1
38957 0 1
38958 0 1
38959 0 1
38960 0 1
38961 0 1
38962 10.3155 1
38963 0 1
38964 0 1
38965 0 1
38966 0 1
38967 0 1
38968 0 1
38969 0 1
38970 0 1
38971 0 1
38972 0 1
38973 7.33498 1
38974 7.33771 1
38975 0 1
38976 7.51192 1
38977 0 1
38978 7.40548 1
38979 0 1
38980 0 1
38981 7.47703 1
38982 0 1
38983 0 1
38984 0 1
38985 0 1
38986 7.61865 1
38987 0 1
38988 0 1
38989 0 1
38990 0 1
38991 9.65512 1
38992 0 1
38993 9.68177 1
38994 0 1
38995 0 1
38996 0 1
38997 0 1
38998 0 1
38999 9.54666 1
39000 0 1
39001 0 1
39002 9.65247 1
39003 0 1
39004 0 1
39005 11.0834 1
39006 0 1
39007 0 1
39008 0 1
39009 0 1
39010 9.60272 1
39011 0 1
39012 0 1
39013 0 1
39014 0 1
39015 0 1
39016 9.70732 1
39017 9.66191 1
39018 0 1
39019 0 1
39020 0 1
39021 0 1
39022 9.87774 1
39023 0 1
39024 0 1
39025 0 1
39026 10.5802 1
39027 0 1
39028 0 1
39029 0 1
39030 10.6528 1
39031 0 1
39032 0 1
39033 10.6503 1
39034 0 1
39035 0 1
39036 7.88053 1
39037 0 1
39038 0 1
39039 7.94065 1
39040 0 1
39041 0 1
39042 0 1
39043 0 1
39044 0 1
39045 0 1
39046 8.0867 1
39047 0 1
39048 0 1
39049 8.17236 1
39050 0 1
39051 10.0336 1
39052 0 1
39053 10.0941 1
39054 0 1
39055 0 1
39056 0 1
39057 0 1
39058 0 1
39059 8.51505 1
39060 0 1
39061 0 1
39062 8.60298 1
39063 0 1
39064 0 1
39065 0 1
39066 0 1
39067 0 1
39068 10.0881 1
39069 0 1
39070 9.97061 1
39071 10.1066 1
39072 9.98655 1
39073 0 1
39074 0 1
39075 0 1
39076 0 1
39077 10.2795 1
39078 0 1
39079 10.7448 1
39080 10.8381 1
39081 0 1
39082 0 1
39083 11.341 1
39084 0 1
39085 0 1
39086 0 1
39087 0 1
39088 0 1
39089 0 1
39090 0 1
39091 0 1
39092 7.60751 1
39093 0 1
39094 0 1
39095 7.68114 1
39096 0 1
39097 7.70958 1
39098 7.82217 1
39099 0 1
39100 0 1
39101 7.94022 1
39102 0 1
39103 0 1
39104 0 1
39105 0 1
39106 0 1
39107 8.02529 1
39108 0 1
39109 0 1
39110 0 1
39111 0 1
39112 8.07652 1
39113 0 1
39114 0 1
39115 0 1
39116 0 1
39117 0 1
39118 0 1
39119 0 1
39120 0 1
39121 0 1
39122 0 1
39123 0 1
39124 8.76324 1
39125 0 1
39126 0 1
39127 0 1
39128 9.2562 1
39129 0 1
39130 0 1
39131 0 1
39132 0 1
39133 9.33872 1
39134 0 1
39135 9.37601 1
39136 0 1
39137 9.41774 1
39138 0 1
39139 9.50786 1
39140 0 1
39141 0 1
39142 0 1
39143 0 1
39144 0 1
39145 0 1
39146 0 1
39147 11.4991 1
39148 0 1
39149 0 1
39150 0 1
39151 0 1
39152 0 1
39153 0 1
39154 0 1
39155 9.29462 1
39156 9.18812 1
39157 9.31302 1
39158 0 1
39159 9.25558 1
39160 0 1
39161 0 1
39162 0 1
39163 0 1
39164 9.49772 1
39165 0 1
39166 0 1
39167 0 1
39168 0 1
39169 0 1
39170 0 1
39171 11.3926 1
39172 0 1
39173 0 1
39174 0 1
39175 10.0839 1
39176 0 1
39177 0 1
39178 10.0976 1
39179 0 1
39180 0 1
39181 10.3146 1
39182 0 1
39183 0 1
39184 0 1
39185 0 1
39186 0 1
39187 0 1
39188 0 1
39189 0 1
39190 0 1
39191 0 1
39192 0 1
39193 0 1
39194 0 1
39195 0 1
39196 0 1
39197 0 1
39198 11.3248 1
39199 11.4961 1
39200 11.439 1
39201 0 1
39202 0 1
39203 0 1
39204 0 1
39205 0 1
39206 0 1
39207 0 1
39208 0 1
39209 11.6434 1
39210 0 1
39211 0 1
39212 0 1
39213 8.94981 1
39214 8.92239 1
39215 0 1
39216 0 1
39217 0 1
39218 0 1
39219 0 1
39220 9.16555 1
39221 0 1
39222 0 1
39223 0 1
39224 9.13161 1
39225 9.26673 1
39226 0 1
39227 0 1
39228 0 1
39229 0 1
39230 0 1
39231 0 1
39232 0 1
39233 0 1
39234 0 1
39235 0 1
39236 0 1
39237 0 1
39238 9.61329 1
39239 0 1
39240 0 1
39241 9.61729 1
39242 0 1
39243 9.65151 1
39244 0 1
39245 0 1
39246 0 1
39247 0 1
39248 0 1
39249 0 1
39250 0 1
39251 0 1
39252 10.8208 1
39253 0 1
39254 0 1
39255 10.9902 1
39256 0 1
39257 0 1
39258 0 1
39259 0 1
39260 11.1419 1
39261 0 1
39262 0 1
39263 0 1
39264 0 1
39265 0 1
39266 0 1
39267 0 1
39268 0 1
39269 0 1
39270 12.5551 1
39271 12.5245 1
39272 12.5439 1
39273 0 1
39274 12.6266 1
39275 0 1
39276 0 1
39277 0 1
39278 0 1
39279 0 1
39280 0 1
39281 10.3459 1
39282 0 1
39283 0 1
39284 0 1
39285 10.3759 1
39286 0 1
39287 0 1
39288 0 1
39289 0 1
39290 0 1
39291 0 1
39292 0 1
39293 0 1
39294 0 1
39295 10.5486 1
39296 0 1
39297 0 1
39298 10.4542 1
39299 0 1
39300 10.6189 1
39301 0 1
39302 11.2197 1
39303 10.7437 1
39304 10.6735 1
39305 10.6674 1
39306 0 1
39307 0 1
39308 0 1
39309 0 1
39310 0 1
39311 0 1
39312 0 1
39313 12.3363 1
39314 0 1
39315 0 1
39316 0 1
39317 0 1
39318 0 1
39319 12.6555 1
39320 0 1
39321 0 1
39322 0 1
39323 12.5271 1
39324 0 1
39325 0 1
39326 14.0159 1
39327 13.985 1
39328 0 1
39329 0 1
39330 0 1
39331 0 1
39332 0 1
39333 0 1
39334 0 1
39335 0 1
39336 5.39537 1
39337 0 1
39338 0 1
39339 5.44417 1
39340 0 1
39341 5.47945 1
39342 0 1
39343 0 1
39344 5.60228 1
39345 0 1
39346 0 1
39347 0 1
39348 0 1
39349 0 1
39350 0 1
39351 0 1
39352 5.87755 1
39353 0 1
39354 0 1
39355 0 1
39356 0 1
39357 0 1
39358 0 1
39359 0 1
39360 0 1
39361 0 1
39362 6.04387 1
39363 0 1
39364 0 1
39365 0 1
39366 6.12549 1
39367 0 1
39368 6.20559 1
39369 0 1
39370 0 1
39371 6.23369 1
39372 0 1
39373 6.2091 1
39374 6.20669 1
39375 0 1
39376 0 1
39377 0 1
39378 0 1
39379 0 1
39380 0 1
39381 7.3967 1
39382 0 1
39383 7.47184 1
39384 0 1
39385 8.40781 1
39386 0 1
39387 6.36861 1
39388 0 1
39389 0 1
39390 0 1
39391 0 1
39392 0 1
39393 6.3624 1
39394 0 1
39395 0 1
39396 0 1
39397 6.37535 1
39398 0 1
39399 6.49466 1
39400 0 1
39401 0 1
39402 0 1
39403 0 1
39404 0 1
39405 0 1
39406 0 1
39407 0 1
39408 7.19397 1
39409 0 1
39410 6.59545 1
39411 6.69935 1
39412 0 1
39413 0 1
39414 0 1
39415 0 1
39416 0 1
39417 0 1
39418 0 1
39419 0 1
39420 6.85607 1
39421 0 1
39422 0 1
39423 0 1
39424 0 1
39425 0 1
39426 0 1
39427 0 1
39428 0 1
39429 8.36545 1
39430 0 1
39431 0 1
39432 0 1
39433 7.15248 1
39434 0 1
39435 0 1
